,orderId,itemId,shopId,cmtId,rating,comment,ship_oversea,region,userId,likes
105361,134756258219418,11637785398,81431289,11302448659,5,giao hàng hơi chậm a_shiper dễ_thương hang khui đảm_bảo gối buộc bất_đầu tesss coi oke ko thank shop,False,vn,963275575,2
105362,102316974273625,11637785398,81431289,8186781317,4,"giao hàng nhanh , đóng_gói kĩ ơi_là kĩ , giao đúng sl nè , gói hàng xuất_sắc",False,vn,126352456,28
105364,130065077263576,11637785398,81431289,10964394281,5,shop giao hàng nhanh . đúng hình_ảnh . chất_lượng sử_dụng mới biết chính_xác .,False,vn,257837771,4
105366,134258352242483,11637785398,81431289,11248311075,5,"tính_năng nổi bậtok tôi nhận hàng tốt , shop đóng_gói kỹ giao hàng nhanh , mọi người nhớ ủng_hộ shop nhé . thanks shop",False,vn,592546991,1
105367,138203817261016,11637785398,81431289,11582737853,5,"tính_năng nổi bậtđánh lửa chất_lượng sản_phẩmtốt shop giao hàng nhanh , sản_phẩm đánh_lửa mạnh",False,vn,969672687,1
105374,139228189251434,11637785398,81431289,11749515013,5,chất_lượng sản_phẩmtốt tính_năng nổi bậtgiao hàng hơi lâu_giật mạnh . mua,False,vn,880783971,2
105412,117517259220255,19445924336,859979103,9639007298,5,"bao_giờ mua pin tốt như_vậy , tuyệt_vời . shop bán quá ok , anh_em thợ nào biết chắc mua sạch hàng",False,vn,419333153,1
105426,80375702435142,9324740018,344788201,5530834433,5,nhận hàng mua dịch cov . tưởng giao nó về hàng . biết chất_lượng sao test thử mới biết,False,vn,65894950,1
105445,116357641209610,8453887971,149577989,9523427512,5,"chất_lượng sản_phẩmtốt tính_năng nổi bậtchuyển pcie sang nvme giải_pháp main đời cũ dùng ổ_nvme , main cũ quá mod bios mới nhận ổ cài win nhé",False,vn,162214680,2
105449,112456199189517,8453887971,149577989,9104386726,5,"tốc_độ tốt , phuc vụ tốt , thank_shop . tỗi ghn vận_chuyển châm quá",False,vn,101993820,6
105454,105438725509504,8453887971,149577989,8311761956,5,lắp giao hàng tương_đối nhanh,False,vn,537036956,1
105466,129285968251563,11537053416,81431289,10828215756,1,shop làm_ăn dối_trá giao thiếu hàng,False,vn,69155752,1
105509,139690228297072,1120074445,67170752,11704982850,5,"tính_năng nổi_bậtnhiều tính_năng chất_lượng sản phẩmhài_lòng sản_phẩm giống mô_tả , gói hàng chu_đaó , giao hàng nhanh gọn , hướng_dẫn tận_tình . nói_chung chu_đaó , hài_lòng . cảm_ơn",False,vn,40086248,1
105510,1619262577,1120074445,67170752,1460509510,5,"ok , sản_phẩm tốt , shop hỗ_trợ nhiệt_tình . mình mua thêm một sản_phẩm shop .",False,vn,19815915,1
105524,141097085221100,23028395701,15279325,11836131849,1,"đóng_gói ẩu , xốp nổ bên trong , ko_bọc xung_quanh sản_phẩm .",False,vn,429960872,1
105525,134375832270832,23028395701,15279325,11179188572,5,chất_lượng sản_phẩmchuẩn tính_năng nổi_bậtgiá hợp_lý ok_shop nhiệt_tình giao hàng nhah,False,vn,112121190,1
105543,99251124655622,15153875557,284498145,7627968490,5,"đóng_gói cẩn_thận , main mới , dính tí_bụi , nhận hàng chờ thêm linh_kiện ráp hoàn_chỉnh , trục_trặc báo shop .",False,vn,61811877,1
105564,135786129284846,3397489017,62393118,11336394584,5,"ngoại_hình đẹp , mình test dùng ok_nha . lần ủng_hộ shop tiếp",False,vn,178082650,1
105581,69945002112393,4520487115,51666523,4370600775,5,"giao hàng nhanh , đóng_gói cẩn_thận , giá rẻ , hàng đúng mẫu quảng_caó .",False,vn,63460440,1
105582,48274356109195,4520487115,51666523,2701032061,5,"mạch điều_khiển hoạt_động tốtlần shop nhớ hướng_dẫn đấu_nối loại mô_tơ , loại khác nhau , kí_hiệu khác nhau , ngồi mò_mẫm mới .",False,vn,125891165,3
105583,104640371345191,4520487115,51666523,8215235021,5,mạch chạy tốt . shop hàn_sẳn dây mọi người dễ đấu_nối hơn .,False,vn,90831856,2
105584,51333768305167,4520487115,51666523,2874183705,5,chất_lượng tốt đóng_gói đẹp chắc_chắn giao hàng nhanh,False,vn,33037337,3
105587,42809187505108,4520487115,51666523,2382273227,5,sản_phẩm giao đúng hình_ảnh mô_tả . đủ số_lượng hàng đặt . chất_lượng sản_phẩm chờ sử_dụng đánh_giá tiếp,False,vn,31521575,1
105648,81078522136901,2711238660,55661902,5528740947,5,"đóng_gói cẩn_thận , mạch nhìn xịn . mọi người ủng_hộ shop nhé",False,vn,13672712,5
105663,100610103688473,6988455336,79321234,7897524001,5,thay sáng . dùng khá ok . thời_gian dùng biết,False,vn,103006197,1
105676,93867784146498,6988455336,79321234,7062698695,1,"nguồn lỗi , lắp đèn nháy_giật , điện ổn_định .",False,vn,339696323,2
105677,88355944108670,6988455336,79321234,6379383857,5,mẫu_mã ưng_ý mong_muốn chất_lượng độ bền ok,False,vn,129457854,1
105679,82781540149335,3561426247,37974927,5805095403,5,"nhận đúng loại shopee , test kiểm_tra , nhìn chúng tốt .",False,vn,404573121,4
105680,63374395253533,3561426247,37974927,3787151750,5,"giao hàng nhanh , chất_lượng tốt , đúng mô_tả , hài_lòng sp",False,vn,750631,2
105692,135096715219323,3561426247,37974927,11308843310,5,giao hàng hơi lâu sản_phẩm đúng yêu_cầu mình . chất_lượng còn chờ thời_gian mới đánh_giá,False,vn,615727515,1
105693,137209117253119,17650082917,81431289,11531891004,5,chất_lượng sản_phẩmoke tính_năng nổi_bậtled chất_lượng sản_phẩm oke . đáng tiền . đóng_gói chắc_chắn . thời_gian giao hàng nhanh,False,vn,133700774,1
105706,121799374173455,17650082917,81431289,10154397759,5,"sản_phẩm chất_lượng tốt . phù_hợp giá_thành , shop phục_vụ nhiệt_tình",False,vn,167060145,1
105766,131038462246021,9683855830,288289666,10916570148,5,"giao_hành nhanh , đúng mô_tả , test thử xem chạy ổn_định",False,vn,698653183,1
105767,98460377570670,9683855830,288289666,7582025837,5,mạch khá đẹp dùng ko biết bền ko,False,vn,117533000,1
105796,104561992282302,17618731944,62393118,8239860408,5,"nguồn đầm tay . chạy êm , bật nguồn còn tưởng main ko đ . nhìn linh_kiện thấy ưng . nguồn đủ cổng ăn_chơi nhé . shop chuẩn_bị hàng khá nhanh .",False,vn,139649591,1
105798,111306814131880,17618731944,62393118,8962210914,4,"bộ nguồn nhìn khá cũ , có_vẻ sửa_chữa . hy_vọng dùng ok",False,vn,151887718,2
105800,104121355355461,17618731944,62393118,8431571722,5,"nguồn máy_tính ổn , hoạt_động tốt , đóng_gói cẩn_thận , tư_vấn kĩ",False,vn,55054596,1
105801,107081741663983,17618731944,62393118,8482965335,5,"sp bán đúng mô_tả shop , thực_tế cũ hơn . nguồn chạy ok",False,vn,237398755,2
105836,117685036216984,18806021626,16616938,9798404242,5,dây hơi cũ . vệ_sinh chân_mạch mới nhận . giá rẻ ok .,False,vn,10444858,2
105912,118679888249646,19609384370,281431463,9757602687,5,đúng mô_tảđúng chất_lượng sản_phẩmtốt mian đẹp dùng tốt đúng mẫu_mã,False,vn,644730740,5
105932,76963042393767,7454292178,312527361,5101264705,5,"hàng tốt , đẹp . giao hàng nhanh . mua tiếp . ủng_hộ .",False,vn,132372468,2
105972,87649606044270,7822486044,148048328,6330209736,5,"mua shop lần , lần nào đầy_đủ , đóng_gói cẩn_thận , sản_phẩm tốt , mới , đẹp , ủng_hộ shop",False,vn,151933006,2
105973,79163278211449,7822486044,148048328,5487173751,4,"giá rẻ , đóng_gói hàng nhanh . về sản_phẩm chân_hàn sáng bóng đẹp , vài mối hàn còn đầy thiếc hàn_đắp ok .",False,vn,257978519,1
106011,91948195312697,2655144245,152404459,6804958100,5,"giao hàng nhanh , bọc kĩ , main khá mới thời_gian test hàng biết chất_lượng , mua",False,vn,529618493,1
106012,112638763192042,2655144245,152404459,9139798931,5,sản_phẩm ok ủng_hộ shop.thanks shop . sản phâm tốt . mua nhé,False,vn,118410080,2
106029,134673780224669,16093505519,968145887,11263148281,5,shop tue_vấn ọk . giá rẻ . ko han . chất_lượng dùng lau mới biết dc . cắm,False,vn,794040360,1
106055,1956128021,1866531303,114854536,1653238572,5,main tốt_dung mieu ta cam_ơn shop_đong goi con xo sai,False,vn,32433913,1
106074,120830599226587,10435112271,56540719,10001507949,5,hiệu_suất tốt đặc_điểm tốt nhất tốt chất_lượng sản_phẩm tốt bưu_kiện nhận trong tình_trạng tốt . môđun thay_thế hoạt_động thử_nghiệm . hy_vọng nó kéo_dài . cảm_ơn người bán .,True,ph,118168198,1
106078,117895888200198,10435112271,56540719,9712054845,1,chất_lượng sản_phẩm polyester hiệu_suất hoạt_động hoạt_động,True,ph,88503608,1
106121,101033932539356,11039229439,81431289,8007393745,5,giao hàng tạm đc . sản_phẩm thấy ok . thử biết .,False,vn,550322069,1
106143,132243803294168,15140720585,56540719,11067482627,5,tính_năng tốt nhất chất_lượng xây_dựng hiệu_suất kiểm_tra chất_lượng sản_phẩm kiểm_tra,True,ph,329918904,1
106164,125439160237030,15774335585,41253123,10453605988,5,"gói hàng nhận , dịch_vụ người bán đáp_ứng . tốc_độ vận_chuyển tốt . sản_phẩm kiểm_tra , mọi thứ mong_đợi . xin cảm_ơn",True,id,82164968,1
106175,124602638173113,20554228138,113877878,10321701039,5,ok . hop ko méo chút nào . chống sốc quá ok . cắm phát ăn_liền thanks shop,False,vn,143060266,1
106215,56714697330104,7833689495,212357996,3233281512,5,"shop làm_ăn uy_tín , giao hàng nhanh . quá ok giá . phần ổ_cứng quạt làm mát mình tự làm . chúc_shop mua may bán đắt .",False,vn,95455284,8
106216,95328592020379,7833689495,212357996,7268817169,5,"chất_lượng sảm_phẩm khá tốt , đóng_gói sản_phẩm đẹp chắc_chắn .",False,vn,476869751,1
106222,69827692155312,7833689495,212357996,4424271875,5,"giao hàng nhanh , đóng_gói cẩn_thận , chất_lượng phù_hợp giá tiền",False,vn,82931457,1
106268,61577051057647,6158670594,148048328,3720216661,5,giao hàng nhanh . đóng_gói cẩn_thận . sản_phẩm chất_lượng tốt . ủng_hộ shop .,False,vn,8696168,1
106269,82077700263007,6158670594,148048328,5699769836,4,nhận hàng . thấy ok_xíu thôi . đồng_hồ bé quá . biết thế ko mua hơi phí,False,vn,19896065,1
106271,74102296325764,6158670594,148048328,4812237100,5,mạch chạy tốt . mua mica về độ thêm vỏ nhìn đẹppppppp,False,vn,299343205,1
106277,141357751202358,16352207701,204250982,11841409652,5,tính_năng nổi bậtgiống mô_tả chất_lượng sản_phẩmtốt giao hàng nhanh,False,vn,150874029,2
106284,119466041224263,16352207701,204250982,9868515518,5,"sản_phẩm sử_dụng tốt shop gói hàng hơi ẩu quấn chống sốc mỏng làm móp_hộp , móp trầy cục nguồn may cục nguồn còn sử_dụng tốt",False,vn,100342255,1
106311,84373987077592,11204523128,78704495,5910279961,5,"hàng tốt trong tầm_giá , ủng_hộ tiếp",False,vn,58029656,5
106315,100755646601690,11204523128,78704495,7759926512,5,rỉ sét hơi nhìu còn sạch đẹp giao hàng nhanh .,False,vn,374457006,1
106327,102316974273625,10439234384,81431289,8186781313,5,"giao hàng nhanh , đóng_gói kĩ ơi_là kĩ , giao đúng sl nè , gói hàng xuất_sắc",False,vn,126352456,2
106332,97225619676433,10439234384,81431289,7634640071,5,xã_hội đồng_tiền thạch_sanh ít_lý thông_phong_phú hơn mà_còn,False,vn,565814333,1
106356,67964072374578,7934579715,185821378,4212240718,5,đặt màu đỏ giao màu xanh . đủ thấy khác_biệt,False,vn,51460593,1
106380,133412456238911,17883222053,799725863,11089371819,5,"tính_năng nổi_bậtok chất_lượng sản_phẩmok main về cắm chạy , mọi chức_năng hoạt_động bình_thường , giao hàng siêu nhanh . hy_vọng main dùng bền",False,vn,44162511,3
106381,129693484280212,17883222053,799725863,10867787695,5,shop cẩn_thận quay videos tes sản_phẩm gưi khách_hàng .,False,vn,842045100,1
106384,122434781112519,17883222053,799725863,10108687522,5,"chất_lượng sản_phẩmrất tốt tính_năng nổi bậtlắp chạy êm_ru shop giao hàng nhanh , test hàng cẩn_thận , tư_vấn nhiệt_tình . mọi người yên_tâm mua hàng shop",False,vn,201118849,2
106385,121952440265471,17883222053,799725863,10074736126,5,"chất_lượng sản_phẩmok hàng ok . shop bán hàng tâm , clip test hàng gửi . nhu_cầu mình ủng_hộ shop tiếp nhe",False,vn,20084255,3
106386,123078638130650,17883222053,799725863,10411994482,5,"main ngoại_hình ổn , chạy bình_thường , thấy lỗi , giao_shop gửi clip test main mô_tả",False,vn,58000379,1
106395,142832862217644,15933129294,595967126,12017557609,5,chất_lượng sản_phẩmđược tính_năng nổi_bậttốt chạy hơi ồn . coi nó tốn điện_năng,False,vn,120328484,1
106400,143620236249501,15933129294,595967126,12086964909,5,tính_năng nổi_bậtchạy khá êm_shop hỗ_trợ hướng_dẫn tận_tình,False,vn,233534109,1
106448,118492963287393,7178574247,52087365,9862766990,5,sản_phẩm tốt chất_lượng hài_lòng . giao hàng nhanh . hình_ảnh mang tính_chất_minh họa,False,vn,288193624,1
106451,144570507284005,7178574247,52087365,12166707252,5,"chất_lượng sản phẩmsản_phẩm vượt mong_đợi , thật tuyệt cám_ơn shop tiếp_sức niềm đam_mê tôi , shop hỗ_trợ khách_hàng nhiệt_tình , tâm nhà bán hàng .",False,vn,441923198,1
106452,143277448285132,7178574247,52087365,12148172777,5,"ok , hàng đúng mô_tả xử_lý xong chạy ok test_độ bền",False,vn,732348447,1
106476,36681280325179,2584570660,78704495,2141320305,5,nguồn giá nhìn còn khá mới máy quạt kêu xe phân_khối lớn pro v_shop nhiệt_tình cảm_ơn,False,vn,130372112,1
106480,120828923206580,2584570660,78704495,9971406049,3,quá cũ . cũ hơn máy cũ mình mịnh_định thay . hài_vaĩ . hehe . giá rẻ,False,vn,128920393,2
106510,92024726179330,5320903073,205828110,6878491668,5,"giao hàng khá nhanh , bọc hàng kĩ quá thành_ra unbox hơi mất thời_gian , chủ_shop hỗ_trợ nhiệt_tình trong quá_trình lắp_đặt cơ_hội tiếp_tục ủng_hộ shop tiếp",False,vn,66136923,1
106519,71245064330939,5320903073,205828110,4488867048,5,"hàng đẹp , chạy tốt , quạt_tản nhiệt_cpu dính tóc hay lắm , gỡ vệ_sinh . ủng_hộ tiếp .",False,vn,176219051,2
106520,71053456219591,5320903073,205828110,4472043257,5,hàng đẹp . chất_lượng thế_nào dám nói build . mong ok,False,vn,26928684,3
106525,114668597284593,18827223834,35281781,9408852593,5,chất_lượng mạch quá ok dày_dặn cảm_ơn shop,False,vn,216852722,8
106526,119283328167627,18827223834,35281781,9821390756,5,"mạch chắc_chắn sắc_nét , ok",False,vn,275776521,1
106538,91692434125186,13235393646,43135227,6793157484,5,"hàng ôke_nha . mọi người mua . shop tư_vấn nhiệt_tình , máy mượt_nha . chúc_shop mua may bán đắt",False,vn,63028105,84
106544,138468818219932,13235393646,43135227,11593163603,5,"máy ổn trong tầm_giá , độ bền_máy trải_nghiệm xem sao",False,vn,118960832,2
106549,109383857399492,13235393646,43135227,8769473526,5,"hàng tốt , đẹp , giao hàng nhanh , đáng mua nha",False,vn,630576043,7
106568,119895616264306,19638970963,81431289,9908294861,5,"mua com bô giá rẻ , sản_phẩm hình_shop đăng giao hàng nhanh_chóng",False,vn,237720927,1
106580,131183228278138,16472600845,781700399,10895486437,5,"giao hàng đúng ngày , shop nhiệt_tình , giao đủ hàng mặc_dù hàng nhỏ linh_tinh",False,vn,30990899,2
106585,130046990267406,16472600845,781700399,10864159970,5,giao hàng nhanh . sản_phẩm chất_lượng . dùng ổn_áp . ủng_hộ tiếp lần .,False,vn,34485390,2
106596,124553027226065,12969551178,81431289,10370854871,5,"sản_phẩm nhìn ok , thử kg biết chất_lượng thế_nào , sử_dụng mới biết",False,vn,833272338,1
